,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,5,Memory,3,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,1.674,2.0,,,,,,,,,
161,5,Memory,3,,,,,,,00987960627fa.jpg,,,,,0.82,3.0,,,,,,,,,
162,5,Memory,3,,,,,,,00197940128fa.jpg,,,,,1.071,2.0,,,,,,,,,
163,5,Memory,3,,,,,,,sunajwqkfsykceonyig.jpg,,,,,1.953,1.0,,,,,,,,,
164,5,Memory,3,,,,,,,00779941205fa.jpg,,,,,0.753,3.0,,,,,,,,,
165,5,Memory,3,,,,,,,00778941205fa.jpg,,,,,1.052,4.0,,,,,,,,,
166,5,Memory,3,,,,,,,sunaloffvbvysigxent.jpg,,,,,1.052,3.0,,,,,,,,,
167,5,Memory,3,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,0.787,3.0,,,,,,,,,
168,5,Memory,3,,,,,,,00095931230fa.jpg,,,,,1.153,2.0,,,,,,,,,
169,5,Memory,3,,,,,,,00305940422fa.jpg,,,,,1.653,2.0,,,,,,,,,
170,5,Memory,3,,,,,,,sunaahzooisqkwlxwoz.jpg,,,,,1.22,1.0,,,,,,,,,
171,5,Memory,3,,,,,,,sunadzuvtmtmgupotmf.jpg,,,,,0.835,2.0,,,,,,,,,
172,5,Memory,3,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,0.955,2.0,,,,,,,,,
173,5,Memory,3,,,,,,,sunagcthdfirrcawoic.jpg,,,,,0.951,3.0,,,,,,,,,
174,5,Memory,3,,,,,,,00893960530Fa.jpg,,,,,0.902,3.0,,,,,,,,,
175,5,Memory,3,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,0.869,3.0,,,,,,,,,
176,5,Memory,3,,,,,,,sunajjxttslobudoqbv.jpg,,,,,0.852,3.0,,,,,,,,,
177,5,Memory,3,,,,,,,00791941205fa.jpg,,,,,0.619,2.0,,,,,,,,,
178,5,Memory,3,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,0.703,4.0,,,,,,,,,
179,5,Memory,3,,,,,,,00990960627fa.jpg,,,,,0.969,3.0,,,,,,,,,
180,5,Memory,3,,,,,,,sunabtrnbvpppgczjim.jpg,,,,,0.986,3.0,,,,,,,,,
181,5,Memory,3,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,0.786,3.0,,,,,,,,,
182,5,Memory,3,,,,,,,00887960530.jpg,,,,,1.137,3.0,,,,,,,,,
183,5,Memory,3,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,0.702,3.0,,,,,,,,,
184,5,Memory,3,,,,,,,00719960620fa.jpg,,,,,0.803,3.0,,,,,,,,,
185,5,Memory,3,,,,,,,00130931230fa.jpg,,,,,0.619,3.0,,,,,,,,,
186,5,Memory,3,,,,,,,00263940128fb.jpg,,,,,0.885,4.0,,,,,,,,,
187,5,Memory,3,,,,,,,00876960620fa.jpg,,,,,0.921,4.0,,,,,,,,,
188,5,Memory,3,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,0.836,2.0,,,,,,,,,
189,5,Memory,3,,,,,,,sunalcrtwiycqobgelp.jpg,,,,,0.852,2.0,,,,,,,,,
190,5,Memory,3,,,,,,,00144931230fb.jpg,,,,,1.27,2.0,,,,,,,,,
191,5,Memory,3,,,,,,,00868960307fa.jpg,,,,,0.969,1.0,,,,,,,,,
192,5,Memory,3,,,,,,,sunabxsuqbleluwczoy.jpg,,,,,0.688,3.0,,,,,,,,,
193,5,Memory,3,,,,,,,00705960530fa.jpg,,,,,1.135,4.0,,,,,,,,,
194,5,Memory,3,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,0.82,3.0,,,,,,,,,
195,5,Memory,3,,,,,,,00961960627fa.jpg,,,,,0.77,3.0,,,,,,,,,
196,5,Memory,3,,,,,,,01207940128fa.jpg,,,,,1.187,4.0,,,,,,,,,
197,5,Memory,3,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,1.121,4.0,,,,,,,,,
198,5,Memory,3,,,,,,,sunaathajvxrgptwhoj.jpg,,,,,1.137,3.0,,,,,,,,,
199,5,Memory,3,,,,,,,00481940519fa.jpg,,,,,1.038,4.0,,,,,,,,,
