,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,5,Presentation,3,00144931230fb_sunaathajvxrgptwhoj.jpg,00719960620fa_sunadzuvtmtmgupotmf.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,00719960620fa.jpg,sunadzuvtmtmgupotmf.jpg,,,>,Face,18.161964893341064,,,,1.0,,,1,,,,x
151,5,Presentation,3,00130931230fa_sunaamvxnvouicstkjb.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00130931230fa.jpg,sunaamvxnvouicstkjb.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,>,Face,22.922027826309204,,,,1.0,,,3,,,,o
152,5,Presentation,3,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00481940519fa_sunabxsuqbleluwczoy.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,,,>,Face,27.537758827209473,,,,1.0,,,3,,,,x
153,5,Presentation,3,00145931230fb_sunaatjesvdupctftmn.jpg,00987960627fa_sunbloeoiozwjjsiamp.jpg,00145931230fb.jpg,sunaatjesvdupctftmn.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,,,>,Face,32.08994793891907,,,,1.0,,,1,,,,x
154,5,Presentation,3,00822940307fa_sunahqrxievfeusiqlt.jpg,00122931230fa_sunaakxjfbrrequcjmx.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,,,>,Face,36.610090017318726,,,,1.0,,,1,,,,x
155,5,Presentation,3,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00887960530_sunalcrtwiycqobgelp.jpg,00263940128fb.jpg,sunabjuovqvyfuzvqwt.jpg,00887960530.jpg,sunalcrtwiycqobgelp.jpg,,,>,Face,41.05772590637207,,,,1.0,,,1,,,,x
156,5,Presentation,3,00893960530Fa_sunaloffvbvysigxent.jpg,00936960627fa_sunaqgjuuwvdcyiccjt.jpg,00893960530Fa.jpg,sunaloffvbvysigxent.jpg,00936960627fa.jpg,sunaqgjuuwvdcyiccjt.jpg,,,>,Face,45.56165885925293,,,,1.0,,,1,,,,x
157,5,Presentation,3,00576941031fa_sunacvjlsylseoghjup.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,00576941031fa.jpg,sunacvjlsylseoghjup.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,,,>,Face,50.15384602546692,,,,1.0,,,1,,,,x
158,5,Presentation,3,00120931230fa_sunaakxgygjfqrzpyoz.jpg,00800941205fb_sunagvjurcwdbixvnyi.jpg,00120931230fa.jpg,sunaakxgygjfqrzpyoz.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,,,>,Face,54.74571681022644,,,,1.0,,,1,,,,x
159,5,Presentation,3,00191940128fb_sunaawsdjisukbbginm.jpg,00211940128fa_sunabasphceswhwwqvv.jpg,00191940128fb.jpg,sunaawsdjisukbbginm.jpg,00211940128fa.jpg,sunabasphceswhwwqvv.jpg,,,>,Face,59.47369980812073,,,,0.0,,,3,,,,o
