,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,5,Presentation,6,00972960627fa_sunbbfqwjpdxniyhies.jpg,00532960627fa_sunaccdtpgenvcbcbcf.jpg,00972960627fa.jpg,sunbbfqwjpdxniyhies.jpg,00532960627fa.jpg,sunaccdtpgenvcbcbcf.jpg,,,>,Face,18.162052869796753,,,,1.0,,,3,,,,o
301,5,Presentation,6,00785941205fa_sunaglqunwuycxydmyu.jpg,00557940519fa_sunachtuarilwyqnvjx.jpg,00785941205fa.jpg,sunaglqunwuycxydmyu.jpg,00557940519fa.jpg,sunachtuarilwyqnvjx.jpg,,,>,Face,22.841972827911377,,,,1.0,,,1,,,,x
302,5,Presentation,6,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00984960627fa_sunbfzchmomnvzhbxdg.jpg,00483940519fa.jpg,sunabyvpwkgsjtijdwj.jpg,00984960627fa.jpg,sunbfzchmomnvzhbxdg.jpg,,,>,Face,27.290061950683594,,,,1.0,,,1,,,,x
303,5,Presentation,6,00071940128fa_sunaaexpnawiehinlpy.jpg,00803941205fa_sunagvxkjokqimstxpe.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,,,>,Face,32.073808908462524,,,,1.0,,,3,,,,o
304,5,Presentation,6,00939960627fa_sunarceibpcyacbmfga.jpg,00988960627fa_sunbmaiocftdtvnzgap.jpg,00939960627fa.jpg,sunarceibpcyacbmfga.jpg,00988960627fa.jpg,sunbmaiocftdtvnzgap.jpg,,,>,Face,36.73805499076843,,,,1.0,,,3,,,,x
305,5,Presentation,6,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00796941205fa_sunaguchqqnrtodtezq.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,,,>,Face,41.41014385223389,,,,1.0,,,3,,,,o
306,5,Presentation,6,00260940128fa_sunabgfhvifeijihhjw.jpg,01005960627fa_sunbwyuesflwdpqtgoy.jpg,00260940128fa.jpg,sunabgfhvifeijihhjw.jpg,01005960627fa.jpg,sunbwyuesflwdpqtgoy.jpg,,,>,Face,46.04994988441467,,,,1.0,,,3,,,,o
307,5,Presentation,6,00929960627fa_sunaprnrbmgkomdbchr.jpg,00894960620fa_sunalqmfgeadpqsyzpd.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,00894960620fa.jpg,sunalqmfgeadpqsyzpd.jpg,,,>,Face,50.993868827819824,,,,1.0,,,1,,,,x
308,5,Presentation,6,00789960620fa_sunagpancjmxqfazssf.jpg,00768941205fa_sunafkmnlytenlsywia.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,00768941205fa.jpg,sunafkmnlytenlsywia.jpg,,,>,Face,55.75385093688965,,,,1.0,,,1,,,,x
309,5,Presentation,6,00529940519fa_sunacbeefkxpymwevpk.jpg,00810941205fa_sunahctntqrunhdxhtb.jpg,00529940519fa.jpg,sunacbeefkxpymwevpk.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,,,>,Face,60.393818855285645,,,,1.0,,,3,,,,o
