,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,5,Memory,0,,,,,,,00786941205fa.jpg,,,,,0.0,,,,,,,,,,
11,5,Memory,0,,,,,,,00314940422fa.jpg,,,,,1.137,1,,,,,,,,,
12,5,Memory,0,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.354,2,,,,,,,,,
13,5,Memory,0,,,,,,,00543940519fa.jpg,,,,,1.252,3,,,,,,,,,
14,5,Memory,0,,,,,,,sunafijbgncijwykrnl.jpg,,,,,1.288,1,,,,,,,,,
15,5,Memory,0,,,,,,,00743941201fa.jpg,,,,,0.853,2,,,,,,,,,
16,5,Memory,0,,,,,,,sunbaoizrfijvhpnnjn.jpg,,,,,1.469,1,,,,,,,,,
17,5,Memory,0,,,,,,,sunaedtgwjvvziytspa.jpg,,,,,1.552,2,,,,,,,,,
18,5,Memory,0,,,,,,,00906960530fa.jpg,,,,,1.118,4,,,,,,,,,
19,5,Memory,0,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,1.036,2,,,,,,,,,
20,5,Memory,0,,,,,,,00296940422fa.jpg,,,,,0.852,3,,,,,,,,,
21,5,Memory,0,,,,,,,00788941205fa.jpg,,,,,1.519,3,,,,,,,,,
22,5,Memory,0,,,,,,,00969960627fa.jpg,,,,,0.903,3,,,,,,,,,
23,5,Memory,0,,,,,,,sunaeoghzrjarigmwua.jpg,,,,,1.085,2,,,,,,,,,
24,5,Memory,0,,,,,,,00851940307fa.jpg,,,,,1.571,2,,,,,,,,,
25,5,Memory,0,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,0.969,1,,,,,,,,,
26,5,Memory,0,,,,,,,sunagmhildamktmqjss.jpg,,,,,1.036,3,,,,,,,,,
27,5,Memory,0,,,,,,,00267940128fb.jpg,,,,,1.136,2,,,,,,,,,
28,5,Memory,0,,,,,,,00825940307fa.jpg,,,,,1.535,2,,,,,,,,,
29,5,Memory,0,,,,,,,00787941205fa.jpg,,,,,1.987,1,,,,,,,,,
30,5,Memory,0,,,,,,,sunafcofuuzebuadceo.jpg,,,,,0.853,2,,,,,,,,,
31,5,Memory,0,,,,,,,00766960620fa.jpg,,,,,0.786,2,,,,,,,,,
32,5,Memory,0,,,,,,,sunagmwxxwymwojbvgi.jpg,,,,,0.653,2,,,,,,,,,
33,5,Memory,0,,,,,,,sunafxokyavhgptyfye.jpg,,,,,1.285,1,,,,,,,,,
34,5,Memory,0,,,,,,,sunabrjdpmoedcdjbpo.jpg,,,,,0.87,1,,,,,,,,,
35,5,Memory,0,,,,,,,sunagountlxpzkytsmp.jpg,,,,,0.486,2,,,,,,,,,
36,5,Memory,0,,,,,,,00723941201fa.jpg,,,,,0.852,3,,,,,,,,,
37,5,Memory,0,,,,,,,sunablfqiwfqomjarht.jpg,,,,,0.953,2,,,,,,,,,
38,5,Memory,0,,,,,,,sunabrwnslxalcohfre.jpg,,,,,0.453,3,,,,,,,,,
39,5,Memory,0,,,,,,,sunamczizlzavhzhpay.jpg,,,,,0.769,2,,,,,,,,,
40,5,Memory,0,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,0.785,2,,,,,,,,,
41,5,Memory,0,,,,,,,00776941205fa.jpg,,,,,0.985,3,,,,,,,,,
42,5,Memory,0,,,,,,,00895960530fa.jpg,,,,,0.904,3,,,,,,,,,
43,5,Memory,0,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,0.803,3,,,,,,,,,
44,5,Memory,0,,,,,,,00970960627fa.jpg,,,,,0.92,3,,,,,,,,,
45,5,Memory,0,,,,,,,sunbasypfgzjtomktmu.jpg,,,,,1.053,2,,,,,,,,,
46,5,Memory,0,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,1.353,2,,,,,,,,,
47,5,Memory,0,,,,,,,00753941201fa.jpg,,,,,1.136,3,,,,,,,,,
48,5,Memory,0,,,,,,,01004960627fa.jpg,,,,,1.335,1,,,,,,,,,
49,5,Memory,0,,,,,,,00292940422fb.jpg,,,,,0.021,3,,,,,,,,,
