,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,5,Presentation,4,00898960530fa_sunamkmeblgteyggink.jpg,00705941205fa_sunadtlxenqqxsyjvix.jpg,00898960530fa.jpg,sunamkmeblgteyggink.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,,,<,Place,17.058837890625,,,,1.0,,,3,,,,o
201,5,Presentation,4,00235940128fb_sunabclssnoeuigtawp.jpg,00123931230fb_sunaalcrrdbjgdztbiz.jpg,00235940128fb.jpg,sunabclssnoeuigtawp.jpg,00123931230fb.jpg,sunaalcrrdbjgdztbiz.jpg,,,<,Place,21.68289303779602,,,,1.0,,,3,,,,o
202,5,Presentation,4,00937960627fa_sunaqsolmfydodnakub.jpg,00979960627fa_sunbdycacjfaujxitbw.jpg,00937960627fa.jpg,sunaqsolmfydodnakub.jpg,00979960627fa.jpg,sunbdycacjfaujxitbw.jpg,,,<,Place,26.22689700126648,,,,1.0,,,3,,,,o
203,5,Presentation,4,00138931230fa_sunaapfaivxqoynnwwp.jpg,00784941205fb_sunagjzcrjvmxzqzljx.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,00784941205fb.jpg,sunagjzcrjvmxzqzljx.jpg,,,<,Place,30.762693881988525,,,,1.0,,,3,,,,o
204,5,Presentation,4,00218940128fa_sunabbwggenhfbftyvi.jpg,00163931230fb_sunaavodbcpygkggnfp.jpg,00218940128fa.jpg,sunabbwggenhfbftyvi.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,,,<,Place,35.37883400917053,,,,1.0,,,3,,,,o
205,5,Presentation,4,00836940307fa_sunainqelldeebvxtcz.jpg,00986960627fa_sunbgzjryivyczuvkvm.jpg,00836940307fa.jpg,sunainqelldeebvxtcz.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,,,<,Place,40.258657932281494,,,,1.0,,,1,,,,x
206,5,Presentation,4,00943960627fa_sunarpsxqkduedrrzyi.jpg,00877960530fa_sunajxpkuhbizeveguy.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,,,<,Place,44.89874601364136,,,,1.0,,,3,,,,o
207,5,Presentation,4,00828940307fa_sunahuynahneraqftyz.jpg,00700941121fa_sunadsgmtznewzyasnk.jpg,00828940307fa.jpg,sunahuynahneraqftyz.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,,,<,Place,49.51482105255127,,,,0.0,,,1,,,,x
208,5,Presentation,4,00742941201fa_sunaenwuebvlpdmntju.jpg,00858940307fa_sunaixpqndlwhwjtjek.jpg,00742941201fa.jpg,sunaenwuebvlpdmntju.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,,,<,Place,54.13882899284363,,,,1.0,,,3,,,,o
209,5,Presentation,4,00950960627fa_sunasrjlmglmjzbmqxb.jpg,00835940307fa_sunaijsqpvodplbwxkf.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,00835940307fa.jpg,sunaijsqpvodplbwxkf.jpg,,,<,Place,58.71479797363281,,,,0.0,,,3,,,,x
