,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,6,Memory,7,,,,,,,00630941031fa.jpg,,,,,1.036,2.0,,,,,,,,,
361,6,Memory,7,,,,,,,sunabyfxcxhdebvdyfd.jpg,,,,,1.171,1.0,,,,,,,,,
362,6,Memory,7,,,,,,,sunaajtnvzzpsjdzres.jpg,,,,,0.918,3.0,,,,,,,,,
363,6,Memory,7,,,,,,,sunaooffzffbhcpirmm.jpg,,,,,0.686,4.0,,,,,,,,,
364,6,Memory,7,,,,,,,00835940307fa.jpg,,,,,1.351,1.0,,,,,,,,,
365,6,Memory,7,,,,,,,00860940307fa.jpg,,,,,1.403,1.0,,,,,,,,,
366,6,Memory,7,,,,,,,sunadakkdovnuzlycvp.jpg,,,,,1.143,4.0,,,,,,,,,
367,6,Memory,7,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,1.915,2.0,,,,,,,,,
368,6,Memory,7,,,,,,,00581940928fa.jpg,,,,,1.367,1.0,,,,,,,,,
369,6,Memory,7,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,1.239,3.0,,,,,,,,,
370,6,Memory,7,,,,,,,sunaajuzribjrizdshh.jpg,,,,,1.403,4.0,,,,,,,,,
371,6,Memory,7,,,,,,,00119931230fb.jpg,,,,,1.436,2.0,,,,,,,,,
372,6,Memory,7,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,0.0,,,,,,,,,,
373,6,Memory,7,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,1.617,2.0,,,,,,,,,
374,6,Memory,7,,,,,,,sunadpnqovzckyikrjo.jpg,,,,,1.058,2.0,,,,,,,,,
375,6,Memory,7,,,,,,,sunaapllqyqlykszopd.jpg,,,,,1.17,1.0,,,,,,,,,
376,6,Memory,7,,,,,,,00108960530fa.jpg,,,,,1.384,3.0,,,,,,,,,
377,6,Memory,7,,,,,,,00109931230fa.jpg,,,,,2.002,1.0,,,,,,,,,
378,6,Memory,7,,,,,,,00744941201fa.jpg,,,,,1.59,1.0,,,,,,,,,
379,6,Memory,7,,,,,,,00972960627fa.jpg,,,,,1.47,1.0,,,,,,,,,
380,6,Memory,7,,,,,,,00895960530fa.jpg,,,,,1.253,2.0,,,,,,,,,
381,6,Memory,7,,,,,,,00913960530fa.jpg,,,,,1.672,1.0,,,,,,,,,
382,6,Memory,7,,,,,,,00676941121fa.jpg,,,,,0.0,,,,,,,,,,
383,6,Memory,7,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,1.774,1.0,,,,,,,,,
384,6,Memory,7,,,,,,,sunbbfqwjpdxniyhies.jpg,,,,,1.109,2.0,,,,,,,,,
385,6,Memory,7,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.282,3.0,,,,,,,,,
386,6,Memory,7,,,,,,,sunaakvmbftkrgqhjun.jpg,,,,,1.453,4.0,,,,,,,,,
387,6,Memory,7,,,,,,,00140931230fb.jpg,,,,,1.585,2.0,,,,,,,,,
388,6,Memory,7,,,,,,,00096931230fa.jpg,,,,,1.671,1.0,,,,,,,,,
389,6,Memory,7,,,,,,,00800941205fb.jpg,,,,,1.703,3.0,,,,,,,,,
390,6,Memory,7,,,,,,,00482940519fa.jpg,,,,,1.085,2.0,,,,,,,,,
391,6,Memory,7,,,,,,,00760960620fa.jpg,,,,,1.85,1.0,,,,,,,,,
392,6,Memory,7,,,,,,,00986960627fa.jpg,,,,,0.0,,,,,,,,,,
393,6,Memory,7,,,,,,,00562941031fa.jpg,,,,,1.168,2.0,,,,,,,,,
394,6,Memory,7,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.713,3.0,,,,,,,,,
395,6,Memory,7,,,,,,,00908960530fa.jpg,,,,,1.78,1.0,,,,,,,,,
396,6,Memory,7,,,,,,,sunaaiqiqcggrskoqgy.jpg,,,,,0.0,,,,,,,,,,
397,6,Memory,7,,,,,,,sunaffstbkappprzxnv.jpg,,,,,1.466,2.0,,,,,,,,,
398,6,Memory,7,,,,,,,sunbgzjryivyczuvkvm.jpg,,,,,0.849,4.0,,,,,,,,,
399,6,Memory,7,,,,,,,sunacjnahdmqfnjfwqx.jpg,,,,,2.002,2.0,,,,,,,,,
