,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,6,Memory,5,,,,,,,00953960627fa.jpg,,,,,1.262,2.0,,,,,,,,,
261,6,Memory,5,,,,,,,sunaqsolmfydodnakub.jpg,,,,,1.853,1.0,,,,,,,,,
262,6,Memory,5,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.109,4.0,,,,,,,,,
263,6,Memory,5,,,,,,,00142931230fb.jpg,,,,,1.051,2.0,,,,,,,,,
264,6,Memory,5,,,,,,,00805941205fa.jpg,,,,,1.97,2.0,,,,,,,,,
265,6,Memory,5,,,,,,,00208940128fa.jpg,,,,,1.405,1.0,,,,,,,,,
266,6,Memory,5,,,,,,,00548940519fa.jpg,,,,,1.771,2.0,,,,,,,,,
267,6,Memory,5,,,,,,,00146960620fb.jpg,,,,,1.592,1.0,,,,,,,,,
268,6,Memory,5,,,,,,,00266940128fb.jpg,,,,,1.453,1.0,,,,,,,,,
269,6,Memory,5,,,,,,,00969960627fa.jpg,,,,,1.27,2.0,,,,,,,,,
270,6,Memory,5,,,,,,,00905960530fa.jpg,,,,,1.421,1.0,,,,,,,,,
271,6,Memory,5,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,0.0,,,,,,,,,,
272,6,Memory,5,,,,,,,00122931230fa.jpg,,,,,1.534,2.0,,,,,,,,,
273,6,Memory,5,,,,,,,sunabkngeblodihjvbk.jpg,,,,,0.967,4.0,,,,,,,,,
274,6,Memory,5,,,,,,,00540940519fa.jpg,,,,,1.303,3.0,,,,,,,,,
275,6,Memory,5,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,1.45,2.0,,,,,,,,,
276,6,Memory,5,,,,,,,00787960620fa.jpg,,,,,0.852,1.0,,,,,,,,,
277,6,Memory,5,,,,,,,sunarpsxqkduedrrzyi.jpg,,,,,1.75,3.0,,,,,,,,,
278,6,Memory,5,,,,,,,sunacdnquypmsshhsbk.jpg,,,,,0.799,2.0,,,,,,,,,
279,6,Memory,5,,,,,,,00571940928fa.jpg,,,,,0.752,1.0,,,,,,,,,
280,6,Memory,5,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,1.673,1.0,,,,,,,,,
281,6,Memory,5,,,,,,,00937960627fa.jpg,,,,,1.007,1.0,,,,,,,,,
282,6,Memory,5,,,,,,,sunanmoqeyprjjjfxjt.jpg,,,,,0.0,,,,,,,,,,
283,6,Memory,5,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,1.264,1.0,,,,,,,,,
284,6,Memory,5,,,,,,,sunbaoizrfijvhpnnjn.jpg,,,,,0.955,3.0,,,,,,,,,
285,6,Memory,5,,,,,,,sunagwzdbtlixdhgolm.jpg,,,,,1.383,1.0,,,,,,,,,
286,6,Memory,5,,,,,,,sunatstrpjxhvtbaczf.jpg,,,,,1.884,1.0,,,,,,,,,
287,6,Memory,5,,,,,,,00086931230fa.jpg,,,,,1.454,2.0,,,,,,,,,
288,6,Memory,5,,,,,,,sunaapxkpvrhpjplsok.jpg,,,,,1.398,1.0,,,,,,,,,
289,6,Memory,5,,,,,,,00827940307fa.jpg,,,,,1.802,2.0,,,,,,,,,
290,6,Memory,5,,,,,,,00559940519fa.jpg,,,,,1.055,1.0,,,,,,,,,
291,6,Memory,5,,,,,,,00943960627fa.jpg,,,,,0.0,,,,,,,,,,
292,6,Memory,5,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,1.418,2.0,,,,,,,,,
293,6,Memory,5,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,1.622,4.0,,,,,,,,,
294,6,Memory,5,,,,,,,sunagoufulkpsxrmklt.jpg,,,,,1.349,4.0,,,,,,,,,
295,6,Memory,5,,,,,,,sunacjkmnpawfzbyvae.jpg,,,,,1.135,2.0,,,,,,,,,
296,6,Memory,5,,,,,,,00825940307fa.jpg,,,,,1.521,2.0,,,,,,,,,
297,6,Memory,5,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,1.372,1.0,,,,,,,,,
298,6,Memory,5,,,,,,,00115931230fa.jpg,,,,,0.0,,,,,,,,,,
299,6,Memory,5,,,,,,,sunacerqowiaeoqkmsq.jpg,,,,,1.639,1.0,,,,,,,,,
