,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,38,Memory,5,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,0.0,,,,,,,,,,
261,38,Memory,5,,,,,,,sunagvprlbprarvgdvj.jpg,,,,,1.315,2.0,,,,,,,,,
262,38,Memory,5,,,,,,,sunacjnahdmqfnjfwqx.jpg,,,,,1.45,1.0,,,,,,,,,
263,38,Memory,5,,,,,,,00801941205fa.jpg,,,,,1.19,2.0,,,,,,,,,
264,38,Memory,5,,,,,,,00543940519fa.jpg,,,,,1.307,4.0,,,,,,,,,
265,38,Memory,5,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,1.12,2.0,,,,,,,,,
266,38,Memory,5,,,,,,,00984960627fa.jpg,,,,,1.337,2.0,,,,,,,,,
267,38,Memory,5,,,,,,,00727941205fa.jpg,,,,,1.82,3.0,,,,,,,,,
268,38,Memory,5,,,,,,,00973960627fa.jpg,,,,,1.056,2.0,,,,,,,,,
269,38,Memory,5,,,,,,,sunaanptmsknhirrzed.jpg,,,,,0.749,1.0,,,,,,,,,
270,38,Memory,5,,,,,,,sunagwswhkvnsmuszlz.jpg,,,,,0.691,1.0,,,,,,,,,
271,38,Memory,5,,,,,,,sunaalcrrdbjgdztbiz.jpg,,,,,0.503,1.0,,,,,,,,,
272,38,Memory,5,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,0.605,1.0,,,,,,,,,
273,38,Memory,5,,,,,,,00870940307fa.jpg,,,,,0.677,1.0,,,,,,,,,
274,38,Memory,5,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,0.898,1.0,,,,,,,,,
275,38,Memory,5,,,,,,,sunarpsxqkduedrrzyi.jpg,,,,,0.642,1.0,,,,,,,,,
276,38,Memory,5,,,,,,,00804960530fa.jpg,,,,,1.193,3.0,,,,,,,,,
277,38,Memory,5,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,0.785,2.0,,,,,,,,,
278,38,Memory,5,,,,,,,00773941201fa.jpg,,,,,1.487,2.0,,,,,,,,,
279,38,Memory,5,,,,,,,00221940128fa.jpg,,,,,1.321,2.0,,,,,,,,,
280,38,Memory,5,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,1.159,2.0,,,,,,,,,
281,38,Memory,5,,,,,,,00271940422fa.jpg,,,,,0.999,1.0,,,,,,,,,
282,38,Memory,5,,,,,,,sunbbgtoeuzierkkajt.jpg,,,,,0.687,1.0,,,,,,,,,
283,38,Memory,5,,,,,,,00123931230fb.jpg,,,,,0.917,3.0,,,,,,,,,
284,38,Memory,5,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,0.701,1.0,,,,,,,,,
285,38,Memory,5,,,,,,,00862940307fa.jpg,,,,,0.813,1.0,,,,,,,,,
286,38,Memory,5,,,,,,,00943960627fa.jpg,,,,,1.138,2.0,,,,,,,,,
287,38,Memory,5,,,,,,,00532960627fa.jpg,,,,,1.384,3.0,,,,,,,,,
288,38,Memory,5,,,,,,,00562941031fa.jpg,,,,,0.899,1.0,,,,,,,,,
289,38,Memory,5,,,,,,,00959960627fa.jpg,,,,,0.968,1.0,,,,,,,,,
290,38,Memory,5,,,,,,,00933960627fa.jpg,,,,,0.702,1.0,,,,,,,,,
291,38,Memory,5,,,,,,,00947960627fa.jpg,,,,,1.061,2.0,,,,,,,,,
292,38,Memory,5,,,,,,,sunaccdtpgenvcbcbcf.jpg,,,,,0.938,1.0,,,,,,,,,
293,38,Memory,5,,,,,,,sunavxokzybtomhbmvm.jpg,,,,,1.737,1.0,,,,,,,,,
294,38,Memory,5,,,,,,,sunaizgnnplsvajzhkc.jpg,,,,,0.605,1.0,,,,,,,,,
295,38,Memory,5,,,,,,,00136931230fb.jpg,,,,,1.176,2.0,,,,,,,,,
296,38,Memory,5,,,,,,,sunacsdhbbsybcyxnel.jpg,,,,,1.083,2.0,,,,,,,,,
297,38,Memory,5,,,,,,,sunajrgtewnualfcerj.jpg,,,,,1.159,3.0,,,,,,,,,
298,38,Memory,5,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,1.024,1.0,,,,,,,,,
299,38,Memory,5,,,,,,,00568940928fa.jpg,,,,,1.037,2.0,,,,,,,,,
