,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,38,Memory,4,,,,,,,00893960530Fa.jpg,,,,,1.218,1.0,,,,,,,,,
211,38,Memory,4,,,,,,,00267940128fb.jpg,,,,,1.449,1.0,,,,,,,,,
212,38,Memory,4,,,,,,,00876960620fa.jpg,,,,,1.193,2.0,,,,,,,,,
213,38,Memory,4,,,,,,,sunaletopenvvozhpxc.jpg,,,,,0.0,,,,,,,,,,
214,38,Memory,4,,,,,,,sunagutjvdvnhxejerz.jpg,,,,,1.243,1.0,,,,,,,,,
215,38,Memory,4,,,,,,,00889960530fa.jpg,,,,,1.436,2.0,,,,,,,,,
216,38,Memory,4,,,,,,,00574940928fa.jpg,,,,,1.336,2.0,,,,,,,,,
217,38,Memory,4,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,1.432,1.0,,,,,,,,,
218,38,Memory,4,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,1.387,1.0,,,,,,,,,
219,38,Memory,4,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,0.904,2.0,,,,,,,,,
220,38,Memory,4,,,,,,,sunabtlfmiwtljmoues.jpg,,,,,0.751,1.0,,,,,,,,,
221,38,Memory,4,,,,,,,sunajawzbrlrwafowen.jpg,,,,,0.674,1.0,,,,,,,,,
222,38,Memory,4,,,,,,,00290940422fa.jpg,,,,,1.571,1.0,,,,,,,,,
223,38,Memory,4,,,,,,,00694941121fa.jpg,,,,,0.972,2.0,,,,,,,,,
224,38,Memory,4,,,,,,,sunahmhrncocyhsjpxk.jpg,,,,,1.537,2.0,,,,,,,,,
225,38,Memory,4,,,,,,,00978960627fa.jpg,,,,,1.207,1.0,,,,,,,,,
226,38,Memory,4,,,,,,,00931960627fa.jpg,,,,,1.818,2.0,,,,,,,,,
227,38,Memory,4,,,,,,,sunabxmguapjekttvwm.jpg,,,,,1.076,2.0,,,,,,,,,
228,38,Memory,4,,,,,,,00799941205fa.jpg,,,,,1.108,4.0,,,,,,,,,
229,38,Memory,4,,,,,,,sunahwgbqkqcrwprgvh.jpg,,,,,1.591,1.0,,,,,,,,,
230,38,Memory,4,,,,,,,00834940307fa.jpg,,,,,1.554,3.0,,,,,,,,,
231,38,Memory,4,,,,,,,00783941205fa.jpg,,,,,1.283,4.0,,,,,,,,,
232,38,Memory,4,,,,,,,00877960530fa.jpg,,,,,1.416,2.0,,,,,,,,,
233,38,Memory,4,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,0.94,1.0,,,,,,,,,
234,38,Memory,4,,,,,,,sunablfqiwfqomjarht.jpg,,,,,1.023,1.0,,,,,,,,,
235,38,Memory,4,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,0.703,1.0,,,,,,,,,
236,38,Memory,4,,,,,,,00316940422fa.jpg,,,,,1.135,2.0,,,,,,,,,
237,38,Memory,4,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,0.837,1.0,,,,,,,,,
238,38,Memory,4,,,,,,,00864940307fa.jpg,,,,,0.0,,,,,,,,,,
239,38,Memory,4,,,,,,,sunaibnpvhkdpdnzcnz.jpg,,,,,1.071,2.0,,,,,,,,,
240,38,Memory,4,,,,,,,00184940128fa.jpg,,,,,1.104,2.0,,,,,,,,,
241,38,Memory,4,,,,,,,sunajwqkfsykceonyig.jpg,,,,,1.239,1.0,,,,,,,,,
242,38,Memory,4,,,,,,,00557940519fa.jpg,,,,,1.137,2.0,,,,,,,,,
243,38,Memory,4,,,,,,,sunaloffvbvysigxent.jpg,,,,,0.883,1.0,,,,,,,,,
244,38,Memory,4,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,0.627,1.0,,,,,,,,,
245,38,Memory,4,,,,,,,sunabqowuarvqqcnipn.jpg,,,,,1.038,1.0,,,,,,,,,
246,38,Memory,4,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,0.648,1.0,,,,,,,,,
247,38,Memory,4,,,,,,,00302940422fa.jpg,,,,,1.072,1.0,,,,,,,,,
248,38,Memory,4,,,,,,,00816941205fa.jpg,,,,,1.241,3.0,,,,,,,,,
249,38,Memory,4,,,,,,,00829940307fa.jpg,,,,,1.219,2.0,,,,,,,,,
