,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,38,Memory,0,,,,,,,00866940307fa.jpg,,,,,0.0,,,,,,,,,,
11,38,Memory,0,,,,,,,00127931230fa.jpg,,,,,1.172,1,,,,,,,,,
12,38,Memory,0,,,,,,,sunadfktsqjthoglcsm.jpg,,,,,1.299,2,,,,,,,,,
13,38,Memory,0,,,,,,,00138931230fa.jpg,,,,,1.883,2,,,,,,,,,
14,38,Memory,0,,,,,,,00266940128fb.jpg,,,,,1.235,3,,,,,,,,,
15,38,Memory,0,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,1.334,4,,,,,,,,,
16,38,Memory,0,,,,,,,sunaakvmbftkrgqhjun.jpg,,,,,1.493,2,,,,,,,,,
17,38,Memory,0,,,,,,,00638941031fa.jpg,,,,,1.277,2,,,,,,,,,
18,38,Memory,0,,,,,,,00609940928fa.jpg,,,,,1.347,4,,,,,,,,,
19,38,Memory,0,,,,,,,00786941205fa.jpg,,,,,1.04,2,,,,,,,,,
20,38,Memory,0,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,1.788,1,,,,,,,,,
21,38,Memory,0,,,,,,,sunaayehfdqcyxggsej.jpg,,,,,1.66,1,,,,,,,,,
22,38,Memory,0,,,,,,,00119931230fb.jpg,,,,,1.433,1,,,,,,,,,
23,38,Memory,0,,,,,,,00108960530fa.jpg,,,,,1.772,3,,,,,,,,,
24,38,Memory,0,,,,,,,sunajbwkywmsqkldfml.jpg,,,,,1.592,1,,,,,,,,,
25,38,Memory,0,,,,,,,sunabrlndkruqokhury.jpg,,,,,1.501,2,,,,,,,,,
26,38,Memory,0,,,,,,,00913960530fa.jpg,,,,,1.149,2,,,,,,,,,
27,38,Memory,0,,,,,,,sunafpfpiiujzoesnqg.jpg,,,,,1.287,1,,,,,,,,,
28,38,Memory,0,,,,,,,00071940128fa.jpg,,,,,1.269,4,,,,,,,,,
29,38,Memory,0,,,,,,,00772941201fa.jpg,,,,,1.573,1,,,,,,,,,
30,38,Memory,0,,,,,,,00848940307fa.jpg,,,,,1.234,1,,,,,,,,,
31,38,Memory,0,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,0.916,1,,,,,,,,,
32,38,Memory,0,,,,,,,sunaivdylrawbmhryfp.jpg,,,,,1.017,1,,,,,,,,,
33,38,Memory,0,,,,,,,00792941205fa.jpg,,,,,1.387,1,,,,,,,,,
34,38,Memory,0,,,,,,,00194940128fb.jpg,,,,,1.353,2,,,,,,,,,
35,38,Memory,0,,,,,,,00294940422fb.jpg,,,,,1.135,2,,,,,,,,,
36,38,Memory,0,,,,,,,00308940422fb.jpg,,,,,1.087,3,,,,,,,,,
37,38,Memory,0,,,,,,,sunabkngeblodihjvbk.jpg,,,,,1.454,2,,,,,,,,,
38,38,Memory,0,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,0.82,2,,,,,,,,,
39,38,Memory,0,,,,,,,00635941031fa.jpg,,,,,1.452,2,,,,,,,,,
40,38,Memory,0,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,1.803,3,,,,,,,,,
41,38,Memory,0,,,,,,,sunaajtnvzzpsjdzres.jpg,,,,,1.056,2,,,,,,,,,
42,38,Memory,0,,,,,,,sunamkmeblgteyggink.jpg,,,,,1.058,1,,,,,,,,,
43,38,Memory,0,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,0.831,1,,,,,,,,,
44,38,Memory,0,,,,,,,sunagmhildamktmqjss.jpg,,,,,1.159,1,,,,,,,,,
45,38,Memory,0,,,,,,,sunagsiwrmuixqgdimb.jpg,,,,,1.436,1,,,,,,,,,
46,38,Memory,0,,,,,,,sunaooffzffbhcpirmm.jpg,,,,,0.72,1,,,,,,,,,
47,38,Memory,0,,,,,,,00922960627fa.jpg,,,,,1.284,2,,,,,,,,,
48,38,Memory,0,,,,,,,sunaampvucecsfbdafn.jpg,,,,,1.056,1,,,,,,,,,
49,38,Memory,0,,,,,,,00898960530fa.jpg,,,,,1.154,1,,,,,,,,,
