,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,38,Memory,2,,,,,,,sunasnqkkyhilqkxiqm.jpg,,,,,0.0,,,,,,,,,,
111,38,Memory,2,,,,,,,00949960627fb.jpg,,,,,1.403,2.0,,,,,,,,,
112,38,Memory,2,,,,,,,00874940307fa.jpg,,,,,1.092,3.0,,,,,,,,,
113,38,Memory,2,,,,,,,00564941031fa.jpg,,,,,1.186,3.0,,,,,,,,,
114,38,Memory,2,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,1.286,2.0,,,,,,,,,
115,38,Memory,2,,,,,,,sunbdycacjfaujxitbw.jpg,,,,,1.415,3.0,,,,,,,,,
116,38,Memory,2,,,,,,,00101931230fb.jpg,,,,,1.159,2.0,,,,,,,,,
117,38,Memory,2,,,,,,,sunaefgzwiramypjvtd.jpg,,,,,1.402,1.0,,,,,,,,,
118,38,Memory,2,,,,,,,00631940928fa.jpg,,,,,1.368,2.0,,,,,,,,,
119,38,Memory,2,,,,,,,sunbbfqwjpdxniyhies.jpg,,,,,1.764,2.0,,,,,,,,,
120,38,Memory,2,,,,,,,sunaaeowapdkwzqpgqr.jpg,,,,,1.14,2.0,,,,,,,,,
121,38,Memory,2,,,,,,,sunajtrfunvzdfticna.jpg,,,,,1.109,2.0,,,,,,,,,
122,38,Memory,2,,,,,,,sunacsaovnjezqwbykf.jpg,,,,,1.13,4.0,,,,,,,,,
123,38,Memory,2,,,,,,,00262940128fa.jpg,,,,,1.287,2.0,,,,,,,,,
124,38,Memory,2,,,,,,,00125931230fa.jpg,,,,,0.956,3.0,,,,,,,,,
125,38,Memory,2,,,,,,,sunaakqepfoeqomfgxf.jpg,,,,,1.126,4.0,,,,,,,,,
126,38,Memory,2,,,,,,,00979960627fa.jpg,,,,,1.223,2.0,,,,,,,,,
127,38,Memory,2,,,,,,,00892960530fa.jpg,,,,,1.553,2.0,,,,,,,,,
128,38,Memory,2,,,,,,,sunalntxqqadigcletd.jpg,,,,,1.785,1.0,,,,,,,,,
129,38,Memory,2,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,1.239,2.0,,,,,,,,,
130,38,Memory,2,,,,,,,00754941201fa.jpg,,,,,1.091,3.0,,,,,,,,,
131,38,Memory,2,,,,,,,sunabizydfotqddlnjp.jpg,,,,,1.037,2.0,,,,,,,,,
132,38,Memory,2,,,,,,,00778941205fa.jpg,,,,,1.675,1.0,,,,,,,,,
133,38,Memory,2,,,,,,,00725941201fa.jpg,,,,,1.333,1.0,,,,,,,,,
134,38,Memory,2,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,1.353,2.0,,,,,,,,,
135,38,Memory,2,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,1.47,1.0,,,,,,,,,
136,38,Memory,2,,,,,,,sunaemcowdozyphwknd.jpg,,,,,1.684,3.0,,,,,,,,,
137,38,Memory,2,,,,,,,00069931230fb.jpg,,,,,0.0,,,,,,,,,,
138,38,Memory,2,,,,,,,00858940307fa.jpg,,,,,1.449,3.0,,,,,,,,,
139,38,Memory,2,,,,,,,sunadikxpvqeabxrvvc.jpg,,,,,1.204,1.0,,,,,,,,,
140,38,Memory,2,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,1.303,2.0,,,,,,,,,
141,38,Memory,2,,,,,,,sunaavodbcpygkggnfp.jpg,,,,,0.924,3.0,,,,,,,,,
142,38,Memory,2,,,,,,,00650941031fa.jpg,,,,,0.967,1.0,,,,,,,,,
143,38,Memory,2,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,1.171,3.0,,,,,,,,,
144,38,Memory,2,,,,,,,00741941201fa.jpg,,,,,1.25,3.0,,,,,,,,,
145,38,Memory,2,,,,,,,00116931230fa.jpg,,,,,1.071,1.0,,,,,,,,,
146,38,Memory,2,,,,,,,sunagcthdfirrcawoic.jpg,,,,,1.235,1.0,,,,,,,,,
147,38,Memory,2,,,,,,,00972960627fa.jpg,,,,,1.271,2.0,,,,,,,,,
148,38,Memory,2,,,,,,,00163931230fb.jpg,,,,,0.851,1.0,,,,,,,,,
149,38,Memory,2,,,,,,,01004960627fa.jpg,,,,,0.765,1.0,,,,,,,,,
