,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,38,Presentation,6,00968960627fa_sunbagfpovqwbuexqdn.jpg,01207940128fa_sundbixjudsgeuuehrn.jpg,00968960627fa.jpg,sunbagfpovqwbuexqdn.jpg,01207940128fa.jpg,sundbixjudsgeuuehrn.jpg,,,<,Face,17.817105054855347,,,,1.0,,,1,,,,x
301,38,Presentation,6,00884960530fa_sunakodkcslgqhqlgwl.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,<,Face,22.60099506378174,,,,1.0,,,1,,,,x
302,38,Presentation,6,00700941121fa_sunadsgmtznewzyasnk.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,00860940307fa.jpg,sunaizeyhvjzknwjudw.jpg,,,<,Face,27.384832859039307,,,,1.0,,,1,,,,x
303,38,Presentation,6,00676941121fa_sunadpnqovzckyikrjo.jpg,00773960620fa_sunafvsxtzaizojicxx.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,,,<,Face,32.16907501220703,,,,1.0,,,3,,,,o
304,38,Presentation,6,00768941205fa_sunafkmnlytenlsywia.jpg,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,00768941205fa.jpg,sunafkmnlytenlsywia.jpg,00983960627fa.jpg,sunbfyvfqiimvdaxlqn.jpg,,,<,Face,37.59338092803955,,,,1.0,,,3,,,,o
305,38,Presentation,6,00197940128fa_sunaaylzyqlqrsmfwif.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,00197940128fa.jpg,sunaaylzyqlqrsmfwif.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,,,<,Face,42.32087302207947,,,,1.0,,,1,,,,x
306,38,Presentation,6,00095931230fa_sunaahzooisqkwlxwoz.jpg,00847940307fa_sunaivdjruhkrfywfed.jpg,00095931230fa.jpg,sunaahzooisqkwlxwoz.jpg,00847940307fa.jpg,sunaivdjruhkrfywfed.jpg,,,<,Face,47.33679389953613,,,,1.0,,,1,,,,x
307,38,Presentation,6,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00675941121fa_sunadoxcchtmsxewsau.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,00675941121fa.jpg,sunadoxcchtmsxewsau.jpg,,,<,Face,52.62470293045044,,,,1.0,,,1,,,,x
308,38,Presentation,6,00260940128fa_sunabgfhvifeijihhjw.jpg,00097931230fa_sunaajayojuslbbnneg.jpg,00260940128fa.jpg,sunabgfhvifeijihhjw.jpg,00097931230fa.jpg,sunaajayojuslbbnneg.jpg,,,<,Face,57.41666388511658,,,,1.0,,,1,,,,x
309,38,Presentation,6,00815941205fa_sunahiphsekjihkafsl.jpg,00986960627fa_sunbgzjryivyczuvkvm.jpg,00815941205fa.jpg,sunahiphsekjihkafsl.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,,,<,Face,62.360687017440796,,,,1.0,,,3,,,,x
