,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,38,Presentation,2,00133931230fa_sunaanlwnpqndclffxt.jpg,00262940128fa_sunabizydfotqddlnjp.jpg,00133931230fa.jpg,sunaanlwnpqndclffxt.jpg,00262940128fa.jpg,sunabizydfotqddlnjp.jpg,,,<,Place,21.52235198020935,,,,1.0,,,1,,,,x
101,38,Presentation,2,00741941201fa_sunaemcowdozyphwknd.jpg,00776941205fa_sunafxokyavhgptyfye.jpg,00741941201fa.jpg,sunaemcowdozyphwknd.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,,,<,Place,26.24208092689514,,,,1.0,,,3,,,,o
102,38,Presentation,2,00936960627fa_sunaqgjuuwvdcyiccjt.jpg,00101931230fb_sunaajqmsaavkmgbsth.jpg,00936960627fa.jpg,sunaqgjuuwvdcyiccjt.jpg,00101931230fb.jpg,sunaajqmsaavkmgbsth.jpg,,,<,Place,31.52229881286621,,,,1.0,,,3,,,,o
103,38,Presentation,2,00116931230fa_sunaakqepfoeqomfgxf.jpg,00131931230fb_sunaangbuylfvckqqoo.jpg,00116931230fa.jpg,sunaakqepfoeqomfgxf.jpg,00131931230fb.jpg,sunaangbuylfvckqqoo.jpg,,,<,Place,36.297897815704346,,,,1.0,,,3,,,,o
104,38,Presentation,2,00650941031fa_sunadikxpvqeabxrvvc.jpg,00163931230fb_sunaavodbcpygkggnfp.jpg,00650941031fa.jpg,sunadikxpvqeabxrvvc.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,,,<,Place,41.02583885192871,,,,1.0,,,3,,,,o
105,38,Presentation,2,00747941201fa_sunaeutbrtswvsozxyk.jpg,00752960620fa_sunafbwnojpqeyzssoe.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,00752960620fa.jpg,sunafbwnojpqeyzssoe.jpg,,,<,Place,46.01806688308716,,,,1.0,,,1,,,,x
106,38,Presentation,2,00770941201fa_sunaflojskatpeqyzqp.jpg,00481940519fa_sunabxsuqbleluwczoy.jpg,00770941201fa.jpg,sunaflojskatpeqyzqp.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,,,<,Place,50.95391798019409,,,,1.0,,,3,,,,o
107,38,Presentation,2,01004960627fa_sunbwtlihsuptkrckid.jpg,00631940928fa_sunadbdqzigzwipuipr.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,00631940928fa.jpg,sunadbdqzigzwipuipr.jpg,,,<,Place,55.6259548664093,,,,1.0,,,3,,,,o
108,38,Presentation,2,00564941031fa_sunacsaovnjezqwbykf.jpg,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00564941031fa.jpg,sunacsaovnjezqwbykf.jpg,00754941201fa.jpg,sunaffgsyyvoqdlkmnk.jpg,,,<,Place,60.433857917785645,,,,1.0,,,1,,,,x
109,38,Presentation,2,00670941121fa_sunadochqcucscehsgk.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,00670941121fa.jpg,sunadochqcucscehsgk.jpg,00905960530fa.jpg,sunanmoqeyprjjjfxjt.jpg,,,<,Place,65.23389482498169,,,,1.0,,,3,,,,o
