,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,38,Presentation,1,00859940307fa_sunaiycurtqsfkvcaso.jpg,00576941031fa_sunacvjlsylseoghjup.jpg,00859940307fa.jpg,sunaiycurtqsfkvcaso.jpg,00576941031fa.jpg,sunacvjlsylseoghjup.jpg,,,>,Face,18.140488147735596,,,,1.0,,,1,,,,x
51,38,Presentation,1,00777941205fa_sunagcinxkccdtrjmlv.jpg,00144931230fb_sunaathajvxrgptwhoj.jpg,00777941205fa.jpg,sunagcinxkccdtrjmlv.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,,,>,Face,23.15664505958557,,,,1.0,,,1,,,,x
52,38,Presentation,1,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00795941205fa_sunagtumacdlmciqamz.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,,,>,Face,28.260210037231445,,,,0.0,,,3,,,,o
53,38,Presentation,1,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00794960620fa.jpg,sunagtqhhwxjeuxdebe.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,,,>,Face,33.236173152923584,,,,1.0,,,1,,,,o
54,38,Presentation,1,00140931230fb_sunaapllqyqlykszopd.jpg,00793941205fa_sunagtjwilqjvxohypn.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,00793941205fa.jpg,sunagtjwilqjvxohypn.jpg,,,>,Face,38.19631004333496,,,,0.0,,,3,,,,x
55,38,Presentation,1,00807941205fa_sunahawfngukizslzsd.jpg,00839940307fa_sunaipyohrqlwngaqif.jpg,00807941205fa.jpg,sunahawfngukizslzsd.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,,,>,Face,43.24440598487854,,,,1.0,,,3,,,,o
56,38,Presentation,1,00093931230fa_sunaahwnmtqsrhocysw.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,00093931230fa.jpg,sunaahwnmtqsrhocysw.jpg,00967960627fa.jpg,sunbaejotfklekvpxcz.jpg,,,>,Face,48.19670009613037,,,,1.0,,,3,,,,o
57,38,Presentation,1,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,00935960627fa_sunaqbmgkgqucajzrkp.jpg,00925960627fa.jpg,sunapqwnqzxlsfvgsjm.jpg,00935960627fa.jpg,sunaqbmgkgqucajzrkp.jpg,,,>,Face,52.92427396774292,,,,1.0,,,1,,,,x
58,38,Presentation,1,00906960530fa_sunantryfbloeaomfta.jpg,00957960627fa_sunavhxgmgrqsaptynb.jpg,00906960530fa.jpg,sunantryfbloeaomfta.jpg,00957960627fa.jpg,sunavhxgmgrqsaptynb.jpg,,,>,Face,57.732338190078735,,,,1.0,,,1,,,,o
59,38,Presentation,1,00796941205fa_sunaguchqqnrtodtezq.jpg,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,,,>,Face,63.18796396255493,,,,0.0,,,1,,,,x
